tgtE tgtN tgtU tof posE posN posU range velE velN velU u v w speed mach accE accN accU udot vdot wdot ENUToFLU_0_0 ENUToFLU_0_1 ENUToFLU_0_2 ENUToFLU_1_0 ENUToFLU_1_1 ENUToFLU_1_2 ENUToFLU_2_0 ENUToFLU_2_1 ENUToFLU_2_2 alphaRadians betaRadians alphaDegrees betaDegrees phi theta psi phiDot thetaDot psiDot p q r pdot qdot rdot gravity axialGravity sideGravity normalGravity pressure dynamicPressure seekerPitch seekerYaw seekerENUToFLU_0_0 seekerENUToFLU_0_1 seekerENUToFLU_0_2 seekerENUToFLU_1_0 seekerENUToFLU_1_1 seekerENUToFLU_1_2 seekerENUToFLU_2_0 seekerENUToFLU_2_1 seekerENUToFLU_2_2 seekerPitchError seekerYawError seekerWLR seekerWLRD seekerWLR1 seekerWLR1D seekerWLR2 seekerWLR2D seekerWLQ seekerWLQD seekerWLQ1 seekerWLQ1D seekerWLQ2 seekerWLQ2D missileToInterceptRelativePositionForward missileToInterceptRelativePositionLeft missileToInterceptRelativePositionUp guidanceNormalCommand guidanceSideCommand accelerationLimit controlYY controlYYD controlZZ controlZZD rollFinCommand pitchFinCommand yawFinCommand rollFinDeflection pitchFinDeflection yawFinDeflection finOneDeflection finOneDeflectionDerived finOneRate finOneRateDerived finTwoDeflection finTwoDeflectionDerived finTwoRate finTwoRateDerived finThreeDeflection finThreeDeflectionDerived finThreeRate finThreeRateDerived finFourDeflection finFourDeflectionDerived finFourRate finFourRateDerived alphaPrimeRadians alphaPrimeDegrees sinPhiPrime cosPhiPrime rollFinDeflectionDegrees pitchFinDeflectionDegreesAeroBallisticFrame yawFinDeflectionDegreesAeroBallisticFrame totalFinDeflectionDegrees pitchRateDegreesAeroBallisticFrame yawRateDegreesAeroBallisticFrame rollRateDegrees sinOfFourTimesPhiPrime squaredSinOfTwoTimesPhiPrime CA0 CAA CAD CAOFF CYP CYDR CN0 CNP CNDQ CLLAP CLLP CLLDP CLM0 CLMP CLMQ CLMDQ CLNP mass unadjustedThrust transverseMomentOfInertia axialMomentOfInertia centerOfGravityFromNose thrust CX CY CZ CL CM CN CNA CMA CND CMD CMQ CLP CLD staticMargin missDistance lethality launch
-500.0000000000 0.0000000000 3000.0000000000 0.9533333333 101.3528468189 -37.0008507737 122.6345605016 163.3434628321 227.8266708424 -84.0253703314 278.5383453216 369.4894611571 0.0143031204 -5.1383372974 366.6716582118 1.0774953224 269.1538017820 -105.4657992946 315.8844242692 427.8421209687 -5.8601462794 -16.3264062506 0.6066255802 -0.2237925186 0.7628383276 0.3450958304 0.9385670062 0.0009180396 -0.7161803357 0.2626954198 0.6465886197 0.0139671648 0.0000364847 0.8002595962 0.0020904210 0.0014198193 0.8676915123 -0.3534241338 0.0047677890 -0.0372507719 -0.0247275095 -0.0144293524 -0.0469039653 0.0163520743 -0.0495119127 -1.4513123119 0.0474790457 9.8070000000 -7.4827299874 -0.0087990821 -6.3392368241 101469.0000000000 82416.6883256438 0.7765016773 -0.0900748790 -0.0932614195 -0.0350417933 0.9950248139 0.3981203704 0.9146945210 0.0695277205 -0.9125801216 0.4026239014 -0.0713548578 0.0244260118 -0.0009059148 -0.0900748790 -0.0258850361 -0.0098494888 0.0291844877 0.0255932050 -0.5523307761 0.7765016773 0.2946773607 0.2574488108 -0.3731375007 -0.3665800971 0.9820796597 2024.2533950335 -185.4847367947 2096.8679294631 69.6621811500 -5.9965830217 433.2710925500 0.6274674996 0.2967176265 16.5893813811 82.3836149504 -0.0000133359 -0.0056319965 -0.0001276175 -0.0000131663 -0.0053846781 -0.0001352145 -0.0052362973 -0.0000403406 -0.0171548530 -2.5418109312 -0.0055067262 0.0006893016 -0.0161285769 -2.4920220663 -0.0052626299 -0.0000167380 -0.0171745391 -2.5485063161 -0.0055330589 0.0007129041 -0.0161482630 -2.4987174512 0.0139672125 0.8002623263 0.0026122546 0.9999965881 -0.0007543744 -0.3084980370 -0.0085531235 0.1585255803 -2.1354315679 0.9131940111 -0.8078288357 0.0104488402 0.0000272953 0.8277840506 -0.0288366604 0.0142166979 0.0000000000 -0.0066688527 0.2063504298 0.2568358093 0.0088028856 0.2063504298 -0.0005601836 -0.2369854353 0.1279183442 -0.7093888963 -0.0579122671 -17.0079194407 -1.5951806426 0.0445968328 79.2993799257 35748.1301115242 53.5846820322 0.2797675341 1.4333795539 35746.3301115242 0.8050644283 -0.0023392446 0.1931718954 -0.0000604619 -0.3393979925 0.0112271054 11.6760499549 -38.7451711904 11.8230087301 -91.3971183842 -974.4820022524 -13.5782652462 7.3291812468 3.3183457882 2920.4214607654 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 0.9600000000 102.8716912912 -37.5610199093 124.4914828037 165.8069640860 229.6386181612 -84.7364110661 280.6280699209 372.3435131279 0.0152588994 -5.1551855094 369.5251880737 1.0858806585 271.7920978241 -106.6561102170 313.4586899039 427.8631813462 -6.0218188690 -19.9914058634 0.6068118526 -0.2239770019 0.7626360064 0.3452308569 0.9385173273 0.0009390081 -0.7159574227 0.2627156807 0.6468272103 0.0139056905 0.0000387105 0.7967373778 0.0022179481 0.0014517129 0.8673786647 -0.3535920453 0.0047840427 -0.0469271350 -0.0251867197 -0.0147608138 -0.0562461720 0.0166672786 -0.0497192175 -1.4013309999 0.0472806393 9.8070000000 -7.4811554787 -0.0090032145 -6.3410945937 101469.0000000000 83704.4540126331 0.7784902253 -0.0902478923 -0.0949050973 -0.0344450729 0.9948902248 0.3983638306 0.9145780365 0.0696654400 -0.9123043795 0.4029398864 -0.0730764464 0.0242038075 -0.0009018674 -0.0902478923 -0.0260189708 -0.0096668965 0.0255932050 0.0218315346 -0.5761703350 0.7784902253 0.3018870508 0.2549830855 -0.3665800971 -0.3600132714 0.9879680403 2019.7656108536 -185.4188961615 2099.6600511086 70.7606854667 -6.0819268467 440.9596420081 0.6291958269 0.2217805673 17.1542837366 87.0870917172 -0.0000134643 -0.0057648136 -0.0001238018 -0.0000131598 -0.0054390623 -0.0001322879 -0.0052936146 -0.0171548530 -0.0287530576 -0.9376504654 -0.0055581905 -0.0161285769 -0.0274740036 -0.9116059385 -0.0053199342 -0.0171745391 -0.0288061742 -0.9409842225 -0.0055845101 -0.0161482630 -0.0275271202 -0.9149396956 0.0139057444 0.7967404648 0.0027838671 0.9999961250 -0.0007540004 -0.3116130076 -0.0084470630 0.1600300353 -2.6899970598 0.9294198532 -0.8267409933 0.0111352525 0.0000309994 0.8264982990 -0.0288478409 0.0141607956 0.0000000000 -0.0066395039 0.2049575696 0.2547998666 0.0087641451 0.2049575696 -0.0005577183 -0.2359586938 0.1273411686 -0.6968988005 -0.0577464811 -16.6055742458 -1.5863941481 0.0444154138 79.2122572491 35732.8141263940 53.5453685254 0.2795320942 1.4326434944 35731.0141263940 0.8038767094 -0.0023367463 0.1909269282 -0.0000597307 -0.3224270899 0.0110353847 11.6250503309 -38.3421798030 11.7432037195 -90.8936893279 -951.4293206755 -13.5194372953 7.2961115207 3.2982377462 2919.3159507087 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 0.9666666667 104.4026154123 -38.1259293164 126.3623366032 168.2894920801 231.4680472404 -85.4553677449 282.7016885838 375.1980446321 0.0162453845 -5.1718988898 372.3791991222 1.0942674085 274.4143618679 -107.8435018192 311.0427994279 427.8847898713 -6.1846181134 -23.6102320082 0.6070418894 -0.2241798239 0.7623933047 0.3453687405 0.9384665744 0.0009601063 -0.7156958695 0.2627239907 0.6471132259 0.0138443560 0.0000409807 0.7932231684 0.0023480214 0.0014836748 0.8670035293 -0.3537629883 0.0047942824 -0.0562703088 -0.0256414542 -0.0150988810 -0.0649751018 0.0169803749 -0.0507100777 -1.3093394780 0.0469644422 9.8070000000 -7.4791713146 -0.0092088522 -6.3434344518 101469.0000000000 85002.4222465563 0.7805258731 -0.0904218759 -0.0965312789 -0.0338509217 0.9947541542 0.3986148218 0.9144583934 0.0698002192 -0.9120240874 0.4032616543 -0.0747803591 0.0239862739 -0.0009005567 -0.0904218759 -0.0261760926 -0.0095088140 0.0218315346 0.0179332957 -0.5933013325 0.7805258731 0.3088072796 0.2525611076 -0.3600132714 -0.3533916559 0.9985165999 2015.1504033185 -185.3499246089 2102.5323422714 71.8673943866 -6.1673769196 448.7322357495 0.6304202890 0.1455580506 17.7507700432 91.8588002500 -0.0000135899 -0.0059034587 -0.0001198943 -0.0000132811 -0.0055883678 -0.0001284457 -0.0054466410 -0.0287530576 -0.0292382521 0.7920921398 -0.0057035324 -0.0274740036 -0.0278991778 0.7840536747 -0.0054732032 -0.0288061742 -0.0292982776 0.7933532137 -0.0057300947 -0.0275271202 -0.0279592033 0.7853147486 0.0138444166 0.7932266434 0.0029601835 0.9999956186 -0.0007609525 -0.3201667020 -0.0083071868 0.1642369444 -3.2254810193 0.9454208464 -0.8457323354 0.0118404745 0.0000350504 0.8252123307 -0.0288590232 0.0141048839 0.0000000000 -0.0066102220 0.2035644631 0.2527743405 0.0087254931 0.2035644631 -0.0005552587 -0.2349319241 0.1267640348 -0.6844968908 -0.0575805062 -16.2031612040 -1.5776055436 0.0442343145 79.1251345725 35717.4981412639 53.5060550186 0.2792966543 1.4319074349 35715.6981412639 0.8027010465 -0.0023246391 0.1875940241 -0.0000599403 -0.2964373395 0.0108218627 11.5741351661 -37.9393038915 11.6633845918 -90.3901393838 -928.3727517586 -13.4606077224 7.2630441863 3.2779385541 2918.1891633074 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 0.9733333333 105.9457357272 -38.6956317680 128.2470145271 170.7910500080 233.3142777049 -86.1820087172 284.7597944056 378.0530516765 0.0172637003 -5.1885583245 375.2336891829 1.1026555662 276.9345696829 -108.9961458378 308.7158732705 427.9085360409 -6.3482960167 -27.0627053929 0.6073127228 -0.2243998936 0.7621128161 0.3455095051 0.9384147372 0.0009812837 -0.7153980980 0.2627212759 0.6474435053 0.0137835776 0.0000432982 0.7897408217 0.0024808017 0.0015156271 0.8665701945 -0.3539369294 0.0047928459 -0.0650002237 -0.0260911616 -0.0154463694 -0.0729651970 0.0172910255 -0.0521232488 -1.1985142784 0.0465975867 9.8070000000 -7.4767911391 -0.0094157624 -6.3462394066 101469.0000000000 86310.5970781554 0.7826057580 -0.0905969850 -0.0981394460 -0.0332597641 0.9946167288 0.3988733113 0.9143355845 0.0699322560 -0.9117393984 0.4035891810 -0.0764659555 0.0237735480 -0.0009018902 -0.0905969850 -0.0263566394 -0.0093762646 0.0179332957 0.0139480097 -0.6022844734 0.7826057580 0.3151581930 0.2501830912 -0.3533916559 -0.3466864995 1.0130303424 2010.4132481206 -185.2782746320 2105.4786084303 72.9822470075 -6.2529414834 450.0000000000 0.6311332270 0.0683233701 18.3789409741 96.5924790157 -0.0000136821 -0.0060463281 -0.0001158988 -0.0000134697 -0.0057774972 -0.0001240822 -0.0056399453 -0.0292382521 -0.0221801576 1.3253361864 -0.0058881097 -0.0278991778 -0.0209472231 1.3015327426 -0.0056668847 -0.0292982776 -0.0222221246 1.3294926894 -0.0059150491 -0.0279592033 -0.0209891900 1.3056892456 0.0137836456 0.7897447179 0.0031413699 0.9999950659 -0.0007717568 -0.3310022393 -0.0081492261 0.1695757327 -3.7258369905 0.9612043257 -0.8651021583 0.0125651697 0.0000394724 0.8239261465 -0.0288702074 0.0140489629 0.0000000000 -0.0065812060 0.2021710793 0.2507667811 0.0086871919 0.2021710793 -0.0005528213 -0.2339051634 0.1261869637 -0.6722032167 -0.0574160791 -15.8006806219 -1.5688145546 0.0440548659 79.0380118959 35702.1821561338 53.4667415118 0.2790612144 1.4311713755 35700.3821561338 0.8015300437 -0.0023077580 0.1838417016 -0.0000606257 -0.2670303216 0.0106016890 11.5233775877 -37.5367519075 11.5835495858 -89.8864528150 -905.3123130680 -13.4017786663 7.2299804517 3.2574435422 2917.0412471933 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 0.9800000000 107.5011642453 -39.2701784928 130.1454131565 173.3116410438 235.1763036241 -86.9159824289 286.8032792460 380.9085307897 0.0183141989 -5.2051522860 378.0886553672 1.1110451230 279.3038878752 -110.0960567571 306.5227260563 427.9352460119 -6.5128283467 -30.2818984258 0.6076207850 -0.2246358961 0.7617976738 0.3456531863 0.9383618012 0.0010024758 -0.7150670294 0.2627086681 0.6478142474 0.0137235570 0.0000456648 0.7863018939 0.0026163978 0.0015474729 0.8660835857 -0.3541138344 0.0047768645 -0.0729913200 -0.0265357483 -0.0158025504 -0.0802705633 0.0175995959 -0.0534271550 -1.0958049489 0.0462855670 9.8070000000 -7.4740403876 -0.0096234490 -6.3494784568 101469.0000000000 87628.9821975682 0.7847256676 -0.0907733772 -0.0997295860 -0.0326719038 0.9944780321 0.3991391675 0.9142096393 0.0700618325 -0.9114504565 0.4039223714 -0.0781331124 0.0235656632 -0.0009057233 -0.0907733772 -0.0265610190 -0.0092699935 0.0139480097 0.0099322141 -0.6024541894 0.7847256676 0.3208146943 0.2478494973 -0.3466864995 -0.3398707958 1.0316807547 2005.5628300601 -185.2045434506 2108.4898838268 74.1051765883 -6.3386457147 450.0000000000 0.6313288039 -0.0096503020 19.0381421774 101.1678819812 -0.0000137220 -0.0061916699 -0.0001118191 -0.0000136397 -0.0059447752 -0.0001197955 -0.0058113400 -0.0221801576 -0.0159045893 0.5573343142 -0.0060509310 -0.0209472231 -0.0147946093 0.5442513920 -0.0058386194 -0.0222221246 -0.0159186037 0.5615635785 -0.0060782104 -0.0209891900 -0.0148086237 0.5484806562 0.0137236329 0.7863062466 0.0033275583 0.9999944637 -0.0007814964 -0.3405858041 -0.0079971401 0.1742914721 -4.1838713168 0.9767861142 -0.8850117728 0.0133098649 0.0000442901 0.8226397478 -0.0288813935 0.0139930325 0.0000000000 -0.0065525521 0.2007774045 0.2487807395 0.0086493687 0.2007774045 -0.0005504144 -0.2328784286 0.1256099644 -0.6600263849 -0.0572540519 -15.3981329068 -1.5600210606 0.0438777148 78.9508892193 35686.8661710037 53.4274280050 0.2788257745 1.4304353160 35685.0661710037 0.8003552013 -0.0022931381 0.1803925570 -0.0000611558 -0.2402894175 0.0103979260 11.4728121589 -37.1346187830 11.5036978994 -89.3826227267 -882.2480279387 -13.3429510997 7.1969208222 3.2367494794 2915.8725243798 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 0.9866666667 109.0690062694 -39.8496183757 132.0574350181 175.8512683373 237.0531496861 -87.6569496154 288.8330040605 383.7644785652 0.0193967058 -5.2216321188 380.9440940271 1.1194360683 281.5269093021 -111.1450779751 304.4587221866 427.9647221481 -6.6784098463 -33.2766881371 0.6079627658 -0.2248866128 0.7614507776 0.3457998175 0.9383077525 0.0010236233 -0.7147053670 0.2626872151 0.6482219261 0.0136642472 0.0000480803 0.7829036952 0.0027547986 0.0015791234 0.8655482677 -0.3542936734 0.0047475864 -0.0802977021 -0.0269758461 -0.0161642163 -0.0870135478 0.0179068482 -0.0542498806 -1.0114476630 0.0460878504 9.8070000000 -7.4709497872 -0.0098312799 -6.3531143247 101469.0000000000 88957.5809005238 0.7868811551 -0.0909512138 -0.1013022520 -0.0320874425 0.9943380963 0.3994122165 0.9140806023 0.0701892707 -0.9111573602 0.4042611142 -0.0797823070 0.0233625307 -0.0009118879 -0.0909512138 -0.0267899887 -0.0091903928 0.0099322141 0.0059463507 -0.5933048594 0.7868811551 0.3258315363 0.2455609730 -0.3398707958 -0.3329304670 1.0504178918 2000.6087619015 -185.1293538049 2111.5566886896 75.2361016369 -6.4245212504 450.0000000000 0.6310022793 -0.0883070963 19.7270951176 105.5180000627 -0.0000137093 -0.0063383710 -0.0001076557 -0.0000137330 -0.0060679128 -0.0001158906 -0.0059382892 -0.0159045893 -0.0159152277 -0.5605258398 -0.0061700705 -0.0147946093 -0.0148178545 -0.5512249615 -0.0059657552 -0.0159186037 -0.0159070234 -0.5580894891 -0.0061975364 -0.0148086237 -0.0148096502 -0.5487886108 0.0136643318 0.7829085415 0.0035187819 0.9999938091 -0.0007868422 -0.3476402771 -0.0078633638 0.1777518204 -4.6026843041 0.9921928672 -0.9054194427 0.0140746917 0.0000495267 0.8213531362 -0.0288925814 0.0139370929 0.0000000000 -0.0065242378 0.1993834439 0.2468152230 0.0086119940 0.1993834439 -0.0005480360 -0.2318517147 0.1250330327 -0.6479626689 -0.0570942429 -14.9955185730 -1.5512251142 0.0437027135 78.8637665428 35671.5501858736 53.3881144981 0.2785903346 1.4296992565 35669.7501858736 0.7991732398 -0.0022842315 0.1774949950 -0.0000611184 -0.2183114036 0.0102227832 11.4224295077 -36.7328735533 11.4238298404 -88.8786521198 -859.1799258432 -13.2841247270 7.1638650722 3.2158546943 2914.6835068987 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 0.9933333333 110.6493606007 -40.4339980398 133.9829883785 178.4099350111 238.9440488652 -88.4046490548 290.8496342719 386.6208909806 0.0205110942 -5.2379819905 383.8000010769 1.1278283899 283.6348768664 -112.1549159022 302.4945317059 427.9962797660 -6.8452979656 -36.0934433143 0.6083359377 -0.2251510434 0.7610745000 0.3459494200 0.9382525819 0.0010446849 -0.7143153265 0.2626577625 0.6486636371 0.0136055060 0.0000505433 0.7795380730 0.0028959152 0.0016105172 0.8649679896 -0.3544764235 0.0047090710 -0.0870417164 -0.0274125234 -0.0165278007 -0.0932489705 0.0182134752 -0.0545376605 -0.9353134122 0.0459940394 9.8070000000 -7.4675477763 -0.0100386736 -6.3571124289 101469.0000000000 90296.3962267101 0.7890683664 -0.0911306615 -0.1028582050 -0.0315063770 0.9941969311 0.3996923065 0.9139485092 0.0703148816 -0.9108601703 0.4046053271 -0.0814142466 0.0231640145 -0.0009202232 -0.0911306615 -0.0270443125 -0.0091374642 0.0059463507 0.0020510066 -0.5752983617 0.7890683664 0.3303318499 0.2433183021 -0.3329304670 -0.3258900464 1.0617082857 1995.5595939918 -185.0532672688 2114.6707569376 76.3749317949 -6.5105967749 450.0000000000 0.6301485454 -0.1678130715 20.4443271842 109.6516199320 -0.0000136569 -0.0064861783 -0.0001034064 -0.0000137427 -0.0061703096 -0.0001122117 -0.0060443552 -0.0159152277 -0.0211818688 -1.0194664939 -0.0062687787 -0.0148178545 -0.0199785755 -0.9969913430 -0.0060718406 -0.0159070234 -0.0211636540 -1.0188996924 -0.0062962640 -0.0148096502 -0.0199603607 -0.9964245415 0.0136055999 0.7795434517 0.0037150008 0.9999930994 -0.0007873970 -0.3535063756 -0.0077425880 0.1806244818 -4.9892861862 1.0074585787 -0.9261413707 0.0148594904 0.0000552042 0.8200663136 -0.0289037712 0.0138811441 0.0000000000 -0.0064961954 0.1979892104 0.2448675355 0.0085749780 0.1979892104 -0.0005456804 -0.2308250087 0.1244561605 -0.6360040129 -0.0569360700 -14.5928381967 -1.5424268318 0.0435294091 78.7766438662 35656.2342007435 53.3488009913 0.2783548947 1.4289631970 35654.4342007435 0.7979874431 -0.0022791381 0.1748703004 -0.0000604805 -0.1987320382 0.0100730395 11.3722037365 -36.3314394214 11.3439461460 -88.3745476706 -836.1080397869 -13.2252988057 7.1308127336 3.1947580489 2913.4747665196 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 1.0000000000 112.2423209264 -41.0233623668 135.9219859403 180.9876441596 240.8483452651 -89.1588614648 292.8537305404 389.4777630728 0.0216576124 -5.2542448423 386.6563722722 1.1362220754 285.6444599853 -113.1318615101 300.6144402798 428.0295319055 -7.0136785513 -38.7575211246 0.6087378339 -0.2254282877 0.7606709779 0.3461020005 0.9381962853 0.0010656382 -0.7138989108 0.2626210528 0.6491367558 0.0135472802 0.0000530522 0.7762019801 0.0030396679 0.0016416222 0.8643461350 -0.3546620693 0.0046657386 -0.0932781827 -0.0278468656 -0.0168909692 -0.0989167780 0.0185198719 -0.0544752845 -0.8501711295 0.0459595146 9.8070000000 -7.4638576215 -0.0102452246 -6.3614442889 101469.0000000000 91645.4310840582 0.7912840432 -0.0913118902 -0.1043979951 -0.0309287662 0.9940545609 0.3999793268 0.9138133794 0.0704389506 -0.9105589474 0.4049549593 -0.0830294176 0.0229700228 -0.0009305859 -0.0913118902 -0.0273242816 -0.0091108064 0.0020510066 -0.0017021211 -0.5506399379 0.7912840432 0.3343712043 0.2411222337 -0.3258900464 -0.3188156614 1.0606072030 1990.4225053675 -184.9767800413 2117.8251080629 77.5215825077 -6.5968963907 450.0000000000 0.6287611632 -0.2484015749 21.1885493367 113.6150258220 -0.0000135808 -0.0066352349 -0.0000990675 -0.0000136986 -0.0062900881 -0.0001083773 -0.0061680122 -0.0211818688 -0.0265143662 -0.5802827000 -0.0063847668 -0.0199785755 -0.0251770386 -0.5625475749 -0.0061954095 -0.0211636540 -0.0264949065 -0.5804760464 -0.0064121641 -0.0199603607 -0.0251575789 -0.5627409212 0.0135473841 0.7762079315 0.0039161683 0.9999923318 -0.0007848742 -0.3603684218 -0.0076208825 0.1839946522 -5.3468182230 1.0226240591 -0.9469732225 0.0156640728 0.0000613446 0.8187792818 -0.0289149628 0.0138251862 0.0000000000 -0.0064683994 0.1965947102 0.2429366156 0.0085382872 0.1965947102 -0.0005433456 -0.2297983058 0.1238793445 -0.6241468493 -0.0567793212 -14.1900923762 -1.5336262690 0.0433576332 78.6895211896 35640.9182156134 53.3094874845 0.2781194548 1.4282271375 35639.1182156134 0.7968032966 -0.0022734702 0.1720830302 -0.0000594717 -0.1778431905 0.0099382637 11.3221247522 -35.9302851603 11.2640471682 -87.8703125616 -813.0324040595 -13.1664730624 7.0977636115 3.1734578047 2912.2467868245 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 1.0066666667 113.8479765615 -41.6177547766 137.8743441439 183.5843988478 242.7652653755 -89.9193248275 294.8459627402 392.3350891449 0.0228367279 -5.2704932100 389.5132032243 1.1446171120 287.5380165582 -114.0695044057 298.8348299717 428.0647447803 -7.1836527352 -41.2454581185 0.6091657032 -0.2257173427 0.7602426108 0.3462575562 0.9381388620 0.0010864733 -0.7134583736 0.2625779062 0.6496383550 0.0134896691 0.0000556068 0.7729011044 0.0031860350 0.0016724264 0.8636864881 -0.3548506011 0.0046206313 -0.0989470474 -0.0282797703 -0.0172528805 -0.1039016548 0.0188262215 -0.0542866842 -0.7477315164 0.0459524394 9.8070000000 -7.4599002804 -0.0104507143 -6.3660841645 101469.0000000000 93004.6882529755 0.7935249139 -0.0914950695 -0.1059218263 -0.0303548206 0.9939110381 0.4002731745 0.9136752288 0.0705617612 -0.9102537847 0.4053099570 -0.0846279285 0.0227805403 -0.0009428347 -0.0914950695 -0.0276295154 -0.0091096434 -0.0017021211 -0.0052794130 -0.5225476283 0.7935249139 0.3378899928 0.2389732147 -0.3188156614 -0.3117825068 1.0493391803 1985.2044869461 -184.9003770571 2121.0128505178 78.6759867790 -6.6834451631 450.0000000000 0.6268323800 -0.3302333882 21.9587111158 117.4335079035 -0.0000134917 -0.0067854301 -0.0000946363 -0.0000136358 -0.0064447784 -0.0001041429 -0.0063269997 -0.0265143662 -0.0277520188 0.2089869140 -0.0065352855 -0.0251770386 -0.0263458876 0.2118928696 -0.0063542714 -0.0264949065 -0.0277326747 0.2091455882 -0.0065625572 -0.0251575789 -0.0263265435 0.2120515439 0.0134897837 0.7729076706 0.0041222668 0.9999915034 -0.0007812765 -0.3692308691 -0.0074890810 0.1883599751 -5.6718399311 1.0377384789 -0.9677812484 0.0164883667 0.0000679712 0.8174920428 -0.0289261561 0.0137692193 0.0000000000 -0.0064408973 0.1951999378 0.2410241398 0.0085019844 0.1951999378 -0.0005410354 -0.2287716142 0.1233025884 -0.6123946753 -0.0566244228 -13.7872817305 -1.5248233803 0.0431877054 78.6023985130 35625.6022304833 53.2701739777 0.2778840149 1.4274910781 35623.8022304833 0.7956233196 -0.0022645153 0.1689429755 -0.0000583502 -0.1540048433 0.0098109016 11.2722090099 -35.5294537504 11.1841325953 -87.3659441967 -789.9530541155 -13.1076479688 7.0647179208 3.1519512918 2910.9999169510 FLYING 1
-500.0000000000 0.0000000000 3000.0000000000 1.0133333333 115.4664116640 -42.2172169421 139.8399838955 186.2002021091 244.6937778703 -90.6856826062 296.8272423913 395.1928632369 0.0240487198 -5.2867808866 392.3704891993 1.1530134857 289.2768742217 -114.9536668060 297.1919476635 428.1025689060 -7.3553075029 -43.5040133233 0.6096162493 -0.2260170048 0.7597923020 0.3464160810 0.9380803126 0.0011071849 -0.7129964428 0.2625293137 0.6501649268 0.0134328444 0.0000582072 0.7696452904 0.0033350270 0.0017029276 0.8629936014 -0.3550420143 0.0045751877 -0.1039329950 -0.0287119767 -0.0176134290 -0.1081274277 0.0191327055 -0.0540822811 -0.6338659270 0.0459726016 9.8070000000 -7.4556992838 -0.0106550440 -6.3710033479 101469.0000000000 94374.1702870262 0.7957871234 -0.0916803650 -0.1074297492 -0.0297848618 0.9937664268 0.4005737074 0.9135340876 0.0706836310 -0.9099448082 0.4056702266 -0.0862097054 0.0225955896 -0.0009568073 -0.0916803650 -0.0279591367 -0.0091329152 -0.0052794130 -0.0086658315 -0.4933779455 0.7957871234 0.3407728756 0.2368712208 -0.3117825068 -0.3048328160 1.0355680717 1979.9136835034 -184.8245813494 2124.2260204075 79.8380967472 -6.7702756201 450.0000000000 0.6243536783 -0.4133771152 22.7537679917 121.0835548657 -0.0000133935 -0.0069361180 -0.0000901111 -0.0000135712 -0.0066210293 -0.0000995705 -0.0065078876 -0.0277520188 -0.0249286451 0.6380251814 -0.0067070286 -0.0263458876 -0.0235383991 0.6303536972 -0.0065350300 -0.0277326747 -0.0249059560 0.6388700224 -0.0067341709 -0.0263265435 -0.0235157099 0.6311985382 0.0134329705 0.7696525156 0.0043332897 0.9999906113 -0.0007775710 -0.3793287505 -0.0073487786 0.1933387646 -5.9577445727 1.0528562897 -0.9885172344 0.0173323451 0.0000751082 0.8162045989 -0.0289373513 0.0137132434 0.0000000000 -0.0064137710 0.1938048824 0.2391330503 0.0084661777 0.1938048824 -0.0005387568 -0.2277449479 0.1227258988 -0.6007539651 -0.0564721090 -13.3844069269 -1.5160180760 0.0430201780 78.5152758364 35610.2862453532 53.2308604709 0.2776485750 1.4267550186 35608.4862453532 0.7944454930 -0.0022530509 0.1656097141 -0.0000572384 -0.1285513106 0.0096900754 11.2224852920 -35.1290211505 11.1042018080 -86.8614374192 -766.8700281996 -13.0488243218 7.0316760396 3.1302354368 2909.7344390461 FLYING 1
