tgtE tgtN tgtU tof posE posN posU range velE velN velU u v w speed mach accE accN accU udot vdot wdot ENUToFLU_0_0 ENUToFLU_0_1 ENUToFLU_0_2 ENUToFLU_1_0 ENUToFLU_1_1 ENUToFLU_1_2 ENUToFLU_2_0 ENUToFLU_2_1 ENUToFLU_2_2 alphaRadians betaRadians alphaDegrees betaDegrees phi theta psi phiDot thetaDot psiDot p q r pdot qdot rdot gravity axialGravity sideGravity normalGravity pressure dynamicPressure seekerPitch seekerYaw seekerENUToFLU_0_0 seekerENUToFLU_0_1 seekerENUToFLU_0_2 seekerENUToFLU_1_0 seekerENUToFLU_1_1 seekerENUToFLU_1_2 seekerENUToFLU_2_0 seekerENUToFLU_2_1 seekerENUToFLU_2_2 seekerPitchError seekerYawError seekerWLR seekerWLRD seekerWLR1 seekerWLR1D seekerWLR2 seekerWLR2D seekerWLQ seekerWLQD seekerWLQ1 seekerWLQ1D seekerWLQ2 seekerWLQ2D missileToInterceptRelativePositionForward missileToInterceptRelativePositionLeft missileToInterceptRelativePositionUp guidanceNormalCommand guidanceSideCommand accelerationLimit controlYY controlYYD controlZZ controlZZD rollFinCommand pitchFinCommand yawFinCommand rollFinDeflection pitchFinDeflection yawFinDeflection finOneDeflection finOneDeflectionDerived finOneRate finOneRateDerived finTwoDeflection finTwoDeflectionDerived finTwoRate finTwoRateDerived finThreeDeflection finThreeDeflectionDerived finThreeRate finThreeRateDerived finFourDeflection finFourDeflectionDerived finFourRate finFourRateDerived alphaPrimeRadians alphaPrimeDegrees sinPhiPrime cosPhiPrime rollFinDeflectionDegrees pitchFinDeflectionDegreesAeroBallisticFrame yawFinDeflectionDegreesAeroBallisticFrame totalFinDeflectionDegrees pitchRateDegreesAeroBallisticFrame yawRateDegreesAeroBallisticFrame rollRateDegrees sinOfFourTimesPhiPrime squaredSinOfTwoTimesPhiPrime CA0 CAA CAD CAOFF CYP CYDR CN0 CNP CNDQ CLLAP CLLP CLLDP CLM0 CLMP CLMQ CLMDQ CLNP mass unadjustedThrust transverseMomentOfInertia axialMomentOfInertia centerOfGravityFromNose thrust CX CY CZ CL CM CN CNA CMA CND CMD CMQ CLP CLD staticMargin missDistance lethality launch
0.0000000000 0.0000000000 3000.0000000000 1.0733333333 130.8023244951 -47.6081526890 158.0385805892 210.6003922520 263.6110129789 -95.9465621491 313.8763954681 420.9339409700 0.0000000000 -5.4330399848 418.1075640263 1.2286440318 301.6367009658 -109.7867807138 288.7934788080 428.5505697173 0.0000000000 -52.7628580157 0.6171059068 -0.2246081815 0.7541428675 0.3420201433 0.9396926208 -0.0000000000 -0.7086624876 0.2579320516 0.6567103893 0.0129530368 0.0000000000 0.7421543399 0.0000000000 -0.0000000000 0.8543479485 -0.3490658504 -0.0000000000 -0.1191369956 0.0000000000 0.0000000000 -0.1166265356 -0.0000000000 0.0000000000 0.3765690090 0.0000000000 9.8070000000 -7.4009920016 0.0000000000 -6.4344826049 101469.0000000000 107160.9422138336 0.6722686391 0.0000000000 0.0407562385 -0.0148340577 0.9990589971 0.3420201433 0.9396926208 -0.0000000000 -0.9388083673 0.3416983014 0.0433718831 0.0183771673 -0.0000000000 0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.6722686391 0.3100797660 0.1909427703 -0.2072485282 -0.2015046355 0.8584773574 2186.0002847604 0.0000000000 1806.5596040403 92.2255348346 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 30.9422210897 145.3420871527 0.0000000000 -0.0083762126 -0.0000000000 0.0000000000 -0.0080049197 -0.0000000000 -0.0080049197 -0.0223194906 -0.0255469933 -0.5882003450 -0.0080049197 -0.0223194906 -0.0255469933 -0.5882003450 -0.0080049197 -0.0223194906 -0.0255469933 -0.5882003450 -0.0080049197 -0.0223194906 -0.0255469933 -0.5882003450 0.0129530368 0.7421543399 0.0000000000 1.0000000000 0.0000000000 -0.4586481137 -0.0000000000 0.2293240569 -6.8260470329 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.8042021247 -0.0274245783 0.0130491106 0.0000000000 -0.0059543213 0.1807105659 0.2212563407 0.0078625386 0.1807105659 -0.0005053358 -0.2159927568 0.1163084956 -0.4957419515 -0.0528998834 -10.9489126850 -1.4257084085 0.0401434235 77.7311717472 35472.4423791822 52.8770389095 0.2755296159 1.4201304833 35470.6423791822 0.7845351014 -0.0000000000 0.1383737806 0.0000000000 0.0668444536 0.0000000000 10.6891418895 -31.1936705569 10.3539527389 -81.6870746250 -627.3264871068 -12.3754733693 6.6639859178 2.9182576936 2835.8869596518 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 1.0800000000 132.5597312482 -48.2477964367 160.1310898923 213.4068522648 265.6203906576 -96.6779158135 315.8032928260 423.7957298170 0.0000000000 -5.4507327686 420.9690019277 1.2370526063 301.4066518037 -109.7030496664 289.0346036930 428.6134125019 0.0000000000 -52.0794932109 0.6176567126 -0.2248086584 0.7536320406 0.3420201433 0.9396926208 -0.0000000000 -0.7081824673 0.2577573385 0.6572965445 0.0129063917 0.0000000000 0.7394817718 0.0000000000 -0.0000000000 0.8535704383 -0.3490658504 0.0000000000 -0.1166265356 0.0000000000 0.0000000000 -0.1132966762 -0.0000000000 0.0000000000 0.4994789023 0.0000000000 9.8070000000 -7.3958791016 0.0000000000 -6.4403587877 101469.0000000000 108632.7340579918 0.6743229276 0.0000000000 0.0395732685 -0.0144034918 0.9991128544 0.3420201433 0.9396926208 -0.0000000000 -0.9388589766 0.3417167217 0.0421129928 0.0182615871 -0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.6743229276 0.3062067954 0.1895802598 -0.2015046355 -0.1958044141 0.8515890648 2181.0806282713 0.0000000000 1809.6217392882 93.6108283129 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 31.9146070013 146.3736863286 0.0000000000 -0.0085509360 -0.0000000000 0.0000000000 -0.0081644746 -0.0000000000 -0.0081644746 -0.0255469933 -0.0284677754 -0.2880342935 -0.0081644746 -0.0255469933 -0.0284677754 -0.2880342935 -0.0081644746 -0.0255469933 -0.0284677754 -0.2880342935 -0.0081644746 -0.0255469933 -0.0284677754 -0.2880342935 0.0129063917 0.7394817718 0.0000000000 1.0000000000 0.0000000000 -0.4677899387 -0.0000000000 0.2338949694 -6.6822082669 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.8027936884 -0.0269621067 0.0129461056 0.0000000000 -0.0058655177 0.1791579930 0.2191123450 0.0077461367 0.1791579930 -0.0004993708 -0.2142290606 0.1153715349 -0.4838214180 -0.0521186771 -10.8957831070 -1.4136619846 0.0395843308 77.6440490706 35457.1263940520 52.8377254027 0.2752941760 1.4193944238 35455.3263940520 0.7835639428 -0.0000000000 0.1353040384 0.0000000000 0.0873958380 0.0000000000 10.6143189789 -30.6961603397 10.2649968675 -80.9968653761 -624.2823865223 -12.2744210196 6.6103020281 2.8919575906 2834.0507310782 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 1.0866666667 134.3305338526 -48.8923158754 162.2364451778 216.2323908062 267.6265078030 -97.4080827409 317.7333750120 426.6577934659 0.0000000000 -5.4687414821 423.8307812074 1.2454621840 300.9175718145 -109.5250391081 289.5123278990 428.6717016988 0.0000000000 -51.0399783159 0.6181914345 -0.2250032812 0.7531353622 0.3420201433 0.9396926208 -0.0000000000 -0.7077157423 0.2575874645 0.6578655837 0.0128609890 0.0000000000 0.7368803927 0.0000000000 -0.0000000000 0.8528151271 -0.3490658504 0.0000000000 -0.1132966762 0.0000000000 0.0000000000 -0.1090718086 0.0000000000 0.0000000000 0.6337301398 0.0000000000 9.8070000000 -7.3908694217 0.0000000000 -6.4461072122 101469.0000000000 110114.7415636130 0.6763487922 0.0000000000 0.0384012094 -0.0139768972 0.9991646478 0.3420201433 0.9396926208 -0.0000000000 -0.9389076465 0.3417344361 0.0408657134 0.0181496233 -0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.6763487922 0.3015525725 0.1882558963 -0.1958044141 -0.1901564963 0.8427862929 2176.1898178299 0.0000000000 1812.6072212020 95.0068199707 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 32.8928069997 147.0863131817 0.0000000000 -0.0087221273 -0.0000000000 0.0000000000 -0.0083445239 -0.0000000000 -0.0083445239 -0.0284677754 -0.0287297091 0.2094541892 -0.0083445239 -0.0284677754 -0.0287297091 0.2094541892 -0.0083445239 -0.0284677754 -0.0287297091 0.2094541892 -0.0083445239 -0.0284677754 -0.0287297091 0.2094541892 0.0128609890 0.7368803927 0.0000000000 1.0000000000 0.0000000000 -0.4781059997 -0.0000000000 0.2390529998 -6.4914213798 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.8013850842 -0.0264995799 0.0128430882 0.0000000000 -0.0057777512 0.1776050006 0.2169988913 0.0076310983 0.1776050006 -0.0004934828 -0.2124653535 0.1144345797 -0.4720185411 -0.0513466308 -10.8426471905 -1.4016122596 0.0390319559 77.5530156134 35439.4907063197 52.7978066914 0.2750587361 1.4186539033 35437.6907063197 0.7825919988 -0.0000000000 0.1320848749 0.0000000000 0.1093112798 0.0000000000 10.5397989412 -30.1993897043 10.1760169560 -80.3064669900 -621.2379227674 -12.1733680503 6.5566184474 2.8652718968 2832.1982737055 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 1.0933333333 136.1147105713 -49.5417030937 164.3546676779 219.0770097407 269.6274459422 -98.1363646642 319.6684341809 429.5200870680 0.0000000000 -5.4871022937 426.6928401773 1.2538725835 300.1407208821 -109.2422884923 290.2588753378 428.7285193508 -0.0000000000 -49.6024327460 0.6187058832 -0.2251905253 0.7526567992 0.3420201433 0.9396926208 -0.0000000000 -0.7072660402 0.2574237863 0.6584130486 0.0128169275 0.0000000000 0.7343558542 0.0000000000 -0.0000000000 0.8520879817 -0.3490658504 0.0000000000 -0.1090718086 -0.0000000000 0.0000000000 -0.1039096167 0.0000000000 -0.0000000000 0.7743287940 0.0000000000 9.8070000000 -7.3859984971 0.0000000000 -6.4516877792 101469.0000000000 111606.9360533277 0.6783407713 0.0000000000 0.0372400633 -0.0135542746 0.9992144211 0.3420201433 0.9396926208 -0.0000000000 -0.9389544181 0.3417514595 0.0396300476 0.0180412779 -0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.6783407713 0.2960411685 0.1869693599 -0.1901564963 -0.1845683988 0.8336429544 2171.3381584401 0.0000000000 1815.5045558606 96.4133492499 -0.0000000000 450.0000000000 0.0000000000 0.0000000000 33.8746058022 147.4533275658 0.0000000000 -0.0088883738 -0.0000000000 0.0000000000 -0.0085351821 -0.0000000000 -0.0085351821 -0.0287297091 -0.0263973848 0.4902431126 -0.0085351821 -0.0287297091 -0.0263973848 0.4902431126 -0.0085351821 -0.0287297091 -0.0263973848 0.4902431126 -0.0085351821 -0.0287297091 -0.0263973848 0.4902431126 0.0128169275 0.7343558542 0.0000000000 1.0000000000 0.0000000000 -0.4890299145 -0.0000000000 0.2445149573 -6.2493542974 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7999763423 -0.0260370079 0.0127400609 0.0000000000 -0.0056910476 0.1760516216 0.2149172748 0.0075174577 0.1760516216 -0.0004876747 -0.2107016759 0.1134976503 -0.4603341657 -0.0505839767 -10.7895060809 -1.3895594858 0.0384864847 77.4593749690 35420.3085501859 52.7574845105 0.2748232962 1.4179104089 35418.5085501859 0.7816176103 -0.0000000000 0.1288227653 -0.0000000000 0.1316765692 0.0000000000 10.4655949561 -29.7032785313 10.0870148944 -79.6158939173 -618.1931614679 -12.0723167675 6.5029363470 2.8381834627 2830.3296964574 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 1.1000000000 137.9122268776 -50.1959455248 166.4857905725 221.9407106367 271.6211584717 -98.8620166806 321.6104411247 432.3826012252 0.0000000000 -5.5058214464 429.5551343966 1.2622836744 299.0568794174 -108.8478024605 291.3010415575 428.7894540686 -0.0000000000 -47.7363815065 0.6191956797 -0.2253687966 0.7522005157 0.3420201433 0.9396926208 -0.0000000000 -0.7068372739 0.2572677282 0.6589342791 0.0127742660 0.0000000000 0.7319115256 0.0000000000 -0.0000000000 0.8513952509 -0.3490658504 0.0000000000 -0.1039096167 -0.0000000000 0.0000000000 -0.0978279988 0.0000000000 -0.0000000000 0.9122426790 0.0000000000 9.8070000000 -7.3813052299 0.0000000000 -6.4570567679 101469.0000000000 113109.2970672303 0.6802930082 0.0000000000 0.0360897306 -0.0131355877 0.9992622217 0.3420201433 0.9396926208 -0.0000000000 -0.9389993359 0.3417678083 0.0384058891 0.0179365307 -0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.6802930082 0.2896298936 0.1857202769 -0.1845683988 -0.1790349382 0.8263952250 2166.5367798900 0.0000000000 1818.3014577855 97.8302518315 -0.0000000000 450.0000000000 0.0000000000 -0.0000000000 34.8575591760 147.4326845775 -0.0000000000 -0.0090488084 -0.0000000000 -0.0000000000 -0.0087189391 -0.0000000000 -0.0087189391 -0.0263973848 -0.0234401046 0.3969409471 -0.0087189391 -0.0263973848 -0.0234401046 0.3969409471 -0.0087189391 -0.0263973848 -0.0234401046 0.3969409471 -0.0087189391 -0.0263973848 -0.0234401046 0.3969409471 0.0127742660 0.7319115256 0.0000000000 1.0000000000 -0.0000000000 -0.4995584139 -0.0000000000 0.2497792070 -5.9535824851 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7985674845 -0.0255743979 0.0126370250 0.0000000000 -0.0056054129 0.1744978828 0.2128680775 0.0074052231 0.1744978828 -0.0004819473 -0.2089380542 0.1125607599 -0.4487673635 -0.0498307697 -10.7363606033 -1.3775038689 0.0379479695 77.3657343247 35401.1263940520 52.7171623296 0.2745878563 1.4171669145 35399.3263940520 0.7806377075 -0.0000000000 0.1256961919 -0.0000000000 0.1529516996 0.0000000000 10.3917129161 -29.2076262268 9.9979922192 -78.9251579510 -615.1481499016 -11.9712686882 6.4492564831 2.8106652351 2828.4451223244 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 1.1066666667 139.7230346007 -50.8550256360 168.6298601800 224.8234949999 273.6055750647 -99.5842852528 323.5613981945 435.2453269405 0.0000000000 -5.5248849654 432.4176544870 1.2706954290 297.6624889579 -108.3402858383 292.6435604758 428.8544841078 -0.0000000000 -45.4385278894 0.6196565378 -0.2255365352 0.7517706076 0.3420201433 0.9396926208 -0.0000000000 -0.7064332925 0.2571206910 0.6594247141 0.0127329913 0.0000000000 0.7295466611 0.0000000000 -0.0000000000 0.8507430643 -0.3490658504 0.0000000000 -0.0978279988 -0.0000000000 0.0000000000 -0.0908826699 0.0000000000 -0.0000000000 1.0417993341 0.0000000000 9.8070000000 -7.3768304572 0.0000000000 -6.4621684755 101469.0000000000 114621.8221100741 0.6821995621 0.0000000000 0.0349499252 -0.0127207325 0.9993081035 0.3420201433 0.9396926208 -0.0000000000 -0.9390424507 0.3417835008 0.0371929335 0.0178353203 -0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.6821995621 0.2823362646 0.1845082658 -0.1790349382 -0.1735432198 0.8211203073 2161.7971178422 0.0000000000 1820.9855040847 99.2573734146 -0.0000000000 450.0000000000 0.0000000000 -0.0000000000 35.8389806410 146.9937549211 -0.0000000000 -0.0092028684 -0.0000000000 -0.0000000000 -0.0088850641 -0.0000000000 -0.0088850641 -0.0234401046 -0.0217717305 0.1035712547 -0.0088850641 -0.0234401046 -0.0217717305 0.1035712547 -0.0088850641 -0.0234401046 -0.0217717305 0.1035712547 -0.0088850641 -0.0234401046 -0.0217717305 0.1035712547 0.0127329913 0.7295466611 0.0000000000 1.0000000000 -0.0000000000 -0.5090766732 -0.0000000000 0.2545383366 -5.6051314491 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7971585156 -0.0251117514 0.0125339810 0.0000000000 -0.0055208197 0.1729437969 0.2108506508 0.0072943587 0.1729437969 -0.0004762989 -0.2071744883 0.1116239079 -0.4373144293 -0.0490867696 -10.6832109319 -1.3654455076 0.0374162387 77.2720936803 35381.9442379182 52.6768401487 0.2743524164 1.4164234201 35380.1442379182 0.7796503949 -0.0000000000 0.1228089980 -0.0000000000 0.1722370911 0.0000000000 10.3181461210 -28.7124026301 9.9089496551 -78.2342647391 -612.1028980456 -11.8702238041 6.3955788151 2.7827094415 2826.5447077302 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 1.1133333333 141.5470717678 -51.5189208710 170.7869361679 227.7253642747 275.5786949855 -100.3024421727 325.5232486597 438.1082553463 0.0000000000 -5.5442809364 435.2803912163 1.2791078202 295.9679881236 -107.7235379727 294.2775697744 428.9233197675 -0.0000000000 -42.7256885172 0.6200844410 -0.2256922793 0.7513709344 0.3420201433 0.9396926208 -0.0000000000 -0.7060577226 0.2569839947 0.6598800792 0.0126930444 0.0000000000 0.7272578722 0.0000000000 -0.0000000000 0.8501371798 -0.3490658504 0.0000000000 -0.0908826699 -0.0000000000 0.0000000000 -0.0831225956 0.0000000000 -0.0000000000 1.1640111392 0.0000000000 9.8070000000 -7.3726143486 0.0000000000 -6.4669781712 101469.0000000000 116144.5086331354 0.6840547352 0.0000000000 0.0338202448 -0.0123095624 0.9993521230 0.3420201433 0.9396926208 -0.0000000000 -0.9390838155 0.3417985563 0.0359907528 0.0177375596 -0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.6840547352 0.2742156752 0.1833330053 -0.1735432198 -0.1680882261 0.8153777824 2157.1302698925 0.0000000000 1823.5448584299 100.6945681788 -0.0000000000 450.0000000000 0.0000000000 -0.0000000000 36.8160701443 146.1330960682 0.0000000000 -0.0093498884 -0.0000000000 0.0000000000 -0.0090357702 -0.0000000000 -0.0090357702 -0.0217717305 -0.0217369580 -0.0931395008 -0.0090357702 -0.0217717305 -0.0217369580 -0.0931395008 -0.0090357702 -0.0217717305 -0.0217369580 -0.0931395008 -0.0090357702 -0.0217717305 -0.0217369580 -0.0931395008 0.0126930444 0.7272578722 0.0000000000 1.0000000000 0.0000000000 -0.5177114977 -0.0000000000 0.2588557489 -5.2071934162 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7957494401 -0.0246490699 0.0124309292 0.0000000000 -0.0054372213 0.1713893792 0.2088635923 0.0071848030 0.1713893792 -0.0004707260 -0.2054109750 0.1106870921 -0.4259701498 -0.0483515630 -10.6300572380 -1.3533845228 0.0368909885 77.1784530359 35362.7620817844 52.6365179678 0.2741169765 1.4156799257 35360.9620817844 0.7786561606 -0.0000000000 0.1201333402 -0.0000000000 0.1897736044 0.0000000000 10.2448805949 -28.2175597871 9.8198880795 -77.5432212139 -609.0574157213 -11.7691819336 6.3419032211 2.7543083129 2824.6286219594 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 1.1200000000 143.3842630677 -52.1876038189 172.9570911590 230.6463198448 277.5385856790 -101.0157840475 327.4978760687 440.9713774753 0.0000000000 -5.5640133462 438.1433355121 1.2875208214 293.9836040161 -107.0012812241 296.1941113603 428.9956680293 -0.0000000000 -39.6144169528 0.6204756081 -0.2258346524 0.7510051461 0.3420201433 0.9396926208 -0.0000000000 -0.7057139940 0.2568588877 0.6602963505 0.0126543723 0.0000000000 0.7250421280 0.0000000000 -0.0000000000 0.8495830292 -0.3490658504 0.0000000000 -0.0831225956 -0.0000000000 0.0000000000 -0.0745634186 0.0000000000 -0.0000000000 1.2838765633 0.0000000000 9.8070000000 -7.3686947540 0.0000000000 -6.4714439364 101469.0000000000 117677.3540440952 0.6858531769 0.0000000000 0.0327003098 -0.0119019394 0.9993943334 0.3420201433 0.9396926208 -0.0000000000 -0.9391234803 0.3418129931 0.0347989429 0.0176431658 -0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6858531769 0.2653168294 0.1821942338 -0.1680882261 -0.1626821871 0.8064339114 2152.5467137663 0.0000000000 1825.9685263877 102.1417096291 -0.0000000000 450.0000000000 0.0000000000 -0.0000000000 37.7860717916 144.8673981462 -0.0000000000 -0.0094894166 -0.0000000000 0.0000000000 -0.0091807992 -0.0000000000 -0.0091807992 -0.0217369580 -0.0221907556 -0.0429997604 -0.0091807992 -0.0217369580 -0.0221907556 -0.0429997604 -0.0091807992 -0.0217369580 -0.0221907556 -0.0429997604 -0.0091807992 -0.0217369580 -0.0221907556 -0.0429997604 0.0126543723 0.7250421280 0.0000000000 1.0000000000 0.0000000000 -0.5260210451 -0.0000000000 0.2630105226 -4.7625739123 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7943402624 -0.0241863548 0.0123278699 0.0000000000 -0.0053545747 0.1698346441 0.2069056264 0.0070764994 0.1698346441 -0.0004652253 -0.2036475117 0.1097503106 -0.4147297002 -0.0476247706 -10.5768996902 -1.3413210288 0.0363719403 77.0848123916 35343.5799256506 52.5961957869 0.2738815366 1.4149364312 35341.7799256506 0.7776569109 -0.0000000000 0.1175690294 -0.0000000000 0.2064309963 0.0000000000 10.1719036145 -27.7230536057 9.7308083219 -76.8520339223 -606.0117125803 -11.6681429286 6.2882295975 2.7254538242 2822.6970107159 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 1.1266666667 145.2345203056 -52.8610423792 175.1404103328 233.5863630342 279.4833135635 -101.7236071112 329.4871687120 443.8346843113 0.0000000000 -5.5840981579 441.0064784070 1.2959344061 291.7091826737 -106.1734595553 298.3938964957 429.0714306866 -0.0000000000 -36.1064482401 0.6208263344 -0.2259623064 0.7506768270 0.3420201433 0.9396926208 -0.0000000000 -0.7054054749 0.2567465960 0.6606695857 0.0126169597 0.0000000000 0.7228985416 0.0000000000 -0.0000000000 0.8490859397 -0.3490658504 0.0000000000 -0.0745634186 -0.0000000000 0.0000000000 -0.0651963079 0.0000000000 -0.0000000000 1.4050666023 0.0000000000 9.8070000000 -7.3651074680 0.0000000000 -6.4755263095 101469.0000000000 119220.3556801220 0.6875897499 0.0000000000 0.0315898466 -0.0114977639 0.9994347818 0.3420201433 0.9396926208 -0.0000000000 -0.9391614894 0.3418268273 0.0336172126 0.0175520777 -0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6875897499 0.2556550843 0.1810916658 -0.1626821871 -0.1573485754 0.7936496024 2148.0564919521 0.0000000000 1828.2460811381 103.5986908315 -0.0000000000 450.0000000000 0.0000000000 -0.0000000000 38.7463401447 143.2131077843 -0.0000000000 -0.0096210016 -0.0000000000 0.0000000000 -0.0093272249 -0.0000000000 -0.0093272249 -0.0221907556 -0.0217709583 0.1689389386 -0.0093272249 -0.0221907556 -0.0217709583 0.1689389386 -0.0093272249 -0.0221907556 -0.0217709583 0.1689389386 -0.0093272249 -0.0221907556 -0.0217709583 0.1689389386 0.0126169597 0.7228985416 0.0000000000 1.0000000000 0.0000000000 -0.5344106204 -0.0000000000 0.2672053102 -4.2721691890 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7929309870 -0.0237236077 0.0122248035 0.0000000000 -0.0052728537 0.1682796036 0.2049761070 0.0069694137 0.1682796036 -0.0004597951 -0.2018840983 0.1088135629 -0.4035896181 -0.0469061621 -10.5237384548 -1.3292551185 0.0358589288 76.9911717472 35324.3977695167 52.5558736059 0.2736460967 1.4141929368 35322.5977695167 0.7766540604 -0.0000000000 0.1150456996 -0.0000000000 0.2228219427 0.0000000000 10.0992085585 -27.2288554237 9.6417110645 -76.1607081888 -602.9657981624 -11.5671067859 6.2345579108 2.6961375504 2820.7499757714 FLYING 1
0.0000000000 0.0000000000 3000.0000000000 1.1333333333 147.0977423960 -53.5391997599 177.3369914575 236.5454951078 281.4108832731 -102.4251851100 331.4930763446 446.6981670743 0.0000000000 -5.6045487102 443.8698110370 1.3043485484 289.1354564490 -105.2366998184 300.8861448881 429.1506895160 -0.0000000000 -32.1905737472 0.6211328747 -0.2260738779 0.7503896013 0.3420201433 0.9396926208 0.0000000000 -0.7051355711 0.2566483590 0.6609957990 0.0125808184 0.0000000000 0.7208277946 0.0000000000 0.0000000000 0.8486512977 -0.3490658504 0.0000000000 -0.0651963079 -0.0000000000 0.0000000000 -0.0550171988 0.0000000000 -0.0000000000 1.5268663547 0.0000000000 9.8070000000 -7.3618876423 0.0000000000 -6.4791866266 101469.0000000000 120773.5108089451 0.6892593376 0.0000000000 0.0304886600 -0.0110969647 0.9994735109 0.3420201433 0.9396926208 -0.0000000000 -0.9391978829 0.3418400734 0.0324453543 0.0174642502 -0.0000000000 0.0000000000 -0.0000000000 -0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.6892593376 0.2452212044 0.1800248966 -0.1573485754 -0.1521070219 0.7788164706 2143.6695723255 0.0000000000 1830.3672317851 105.0654164596 -0.0000000000 450.0000000000 0.0000000000 -0.0000000000 39.6942900530 141.1718646997 -0.0000000000 -0.0097440286 -0.0000000000 0.0000000000 -0.0094737639 -0.0000000000 -0.0094737639 -0.0217709583 -0.0200568698 0.3452876219 -0.0094737639 -0.0217709583 -0.0200568698 0.3452876219 -0.0094737639 -0.0217709583 -0.0200568698 0.3452876219 -0.0094737639 -0.0217709583 -0.0200568698 0.3452876219 0.0125808184 0.7208277946 0.0000000000 1.0000000000 0.0000000000 -0.5428066893 -0.0000000000 0.2714033447 -3.7354732807 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.7915216181 -0.0232608298 0.0121217303 0.0000000000 -0.0051920438 0.1667242679 0.2030748365 0.0068635268 0.1667242679 -0.0004544346 -0.2001207366 0.1078768493 -0.3925473427 -0.0461956101 -10.4705736966 -1.3171868707 0.0353518676 76.8975311029 35305.2156133829 52.5155514250 0.2734106568 1.4134494424 35303.4156133829 0.7756474494 -0.0000000000 0.1125757886 -0.0000000000 0.2388402204 0.0000000000 10.0267931294 -26.7349470282 9.5525968923 -75.4692485229 -599.9196818975 -11.4660735995 6.1808881727 2.6663507148 2818.7875830765 FLYING 1
